PCA 1,PCA 3,PCA 4,PCA 2,PCA 8,PCA 11,PCA 15,PCA 10,PCA 6,PCA 19,PCA 5,PCA 12,PCA 7,PCA 14,PCA 13,PCA 9,PCA 16,PCA 27,PCA 29,PCA 17,PCA 18,PCA 26,PCA 20,PCA 28,PCA 21,PCA 24,PCA 25,PCA 30,PCA 23,PCA 22,Class
-574.5745078930557,15.58311524049279,-0.4183312504591208,-23.65424361869735,1.08497647782756,-0.0019275552205491,-0.0058967894014702,0.3134565416394378,0.8408077954365746,-0.0210678625565772,-7.32750570287113,0.0070887898428641,1.6647439811892455,0.0365711308097399,-0.0128657909875331,-0.0455905275780034,-0.0242814527953439,0.0022685854084663,0.0033001565284602,-0.0231657824015697,-0.0071994389520547,0.0038439981510358,-0.0073363335815013,0.0003671919130246,-0.0071913291756439,5.50774500103024e-05,-0.0024143704312698,9.201092874138548e-05,-0.0024709054167702,0.0023249172560522,B
-298.6507165598585,-10.182638948622072,2.485849257893756,47.56792963719995,-0.0049840602741353,-0.0697428459801434,-0.0004706384705059,0.0856801297399348,-0.7837375173958925,-0.00892217383811,-4.901097837990208,0.0961551658591311,3.282894952153256,0.0122534775008917,-0.024879468636951,0.0873158452264641,0.0484094761487672,0.0002365286109033,0.0005711286472486,-0.0044171459275645,-0.0075195407434567,0.001207309041356,-0.005435536892417,0.0011843138124467,-0.0003588605301374,0.0053441362800223,0.0027262679187831,-0.0002890201103143,-0.0006742410464031,0.0012858160100992,B
-281.25573697530405,-9.264684232309914,-2.3281498021718905,3.4519788821392523,-0.4711127609771577,0.1320016955960272,0.0072186005551205,0.119326427817332,3.267031631431071,0.007478807444228,13.38669955363599,0.3302666843404645,-1.4385655755240014,-0.0872082101947187,-0.0080377516413901,0.7267201837204912,0.023634346503451,-0.0004285387461341,0.0016427544470823,-0.0317659698083172,-0.0011739906856465,0.0014743680190492,0.009168223489987,-0.0024683808382815,0.0023607757347168,-0.0049802243925809,0.0016457694874624,0.0015426786447977,-0.0050578677036996,0.0003176711802749,B
-524.7691587481015,5.957124405963887,-5.647671365463342,-43.287198782617246,-0.4579576986727472,-0.029431248594092,-0.0011963742268056,-0.1299186685772138,0.6278890491276796,-0.0087272592633926,-12.069320148279576,-0.1175412233428237,0.3649268586631148,0.0640284983281384,-0.0135668205778451,-0.0776094769397179,0.000138236383973,0.0007291163004263,-0.00161523621384,-0.0008682776552222,0.0036787345613958,-0.0021522553648875,0.0078511102320647,-0.0010715044762847,0.0028098110477565,0.0027289808398969,0.0029806376741777,0.000118449610355,-8.214023397717155e-06,-0.0006266862805497,B
-462.96033397495086,4.652072633851036,5.2871393854694215,-10.932203697809696,-0.0127656521885531,-0.0158763352606545,-0.0029980750611608,-0.1707918260496473,-0.296777435122145,0.0134079887870451,1.3203618115360285,0.0038049851263832,1.140197878297945,0.0061133859686044,-0.0292750773425189,0.0543948838589356,-0.0215112062002534,-0.0004553123538188,-3.5701279294736545e-05,-0.0117051267335451,-0.0022998064674392,0.000521706800408,0.0074507805048793,-0.0018556332364812,-0.0011367025940721,-0.0002283331616219,-0.000773027087205,0.0003843728724751,0.0021783734180456,-0.0025194986461033,B
1338.8984509605768,23.5592561501791,4.380525158858203,20.729350369415663,-0.3493329138458393,0.3839183417449235,0.0167927257300167,-0.3397489738714443,-3.560872386540728,0.0225366893411802,-2.90328841668386,0.1054930202825783,-1.3663825933081362,0.067084719618386,-0.1101647874463982,-0.1729192899176127,0.0198460233386523,-0.0020579556635362,0.0004324435237701,-0.0066837645044332,0.0033302106651737,0.0020882478856257,-0.0038434174455138,-0.0009808590769439,0.0056451271724651,-0.0060922740229299,0.0038997879930304,0.0001929188249109,-0.004113330484131,-0.0066733102792937,M
-447.2489388606059,12.049238901669192,1.8132826793953205,-18.8838818173935,-0.0856061834441377,-0.0788203189982027,-0.0103873043732744,-0.3433967485110145,0.1903820466815695,0.0091354424542216,0.1786783128485629,-0.0172354780369739,-1.231788563617014,0.0257543444721905,-0.0163593278549533,-0.3276359556236187,-0.0035457734618411,-0.0003623631665601,-1.9331977712118974e-05,-0.005361156429976,-0.0043584208861816,-0.0001294213285046,-0.0055356586319236,-0.0003161338076456,-0.0035094789894531,-0.0020178561115389,-0.0037478501393195,-0.000133032928968,0.0015401739477632,-0.006573472542429,B
1188.5326991475797,-12.573852043644605,8.423617266960607,-74.67443443448485,-0.0801819943167521,0.7140042206922939,-0.010622898984841,-0.2148158713830022,-4.190449249513691,0.0006122190670924,0.2136556895203995,0.1262966368129254,0.1669023771949244,-0.1088486824983366,-0.0149842230123535,-0.1949210141044994,0.0188888516449471,0.0027649499960478,-0.0006907359548217,-0.0437736293461156,-0.0056946865399964,0.0002309789435602,0.0122615505430221,-0.0009854167136746,-0.0014964670369869,0.0139366197462149,-0.0119203903559351,-0.0005500680543177,-0.000601627689603,0.0095387423747592,M
433.7297747003535,-31.4737662318168,2.8342814417008886,56.66964781727963,-0.0972813666900526,-0.0515988781250044,0.0055120349390273,-0.041510502702303,0.0669950841497394,0.0018269685833423,2.333697651364881,-0.0047852844044377,1.43489022049508,0.0356006061864652,-0.036830348043812,-0.0252219903248781,-0.0345887335876412,-1.94445743671726e-06,0.0003358478033014,0.0035781475419864,-0.0112674143080379,-0.0021261024151145,-0.0052591693238109,-0.0025468759554794,-0.0019577083934274,-6.242858357739276e-05,-0.0007624214311385,3.940702679849333e-05,-0.002344202139866,0.0058252673265907,M
1201.4375791286602,-34.659234916004294,10.626353236913683,-126.87795668488464,0.190692113104093,0.2999012334443429,0.0809901890720271,-0.0317754893111764,-1.4621952231131676,-0.0084507140206341,1.4779231499401353,0.0165925454148,-1.2988876155825664,-0.0041173957652375,0.0160964146924036,-0.7485428175438812,-0.0164667149757275,0.0010727638692853,0.0004017517137173,0.0041354741582715,0.0070229313197381,-0.0051939280887025,-0.0013955923352445,-0.0029583305978828,0.0010144395841425,0.001448252514736,-0.0023972532112516,0.0001290806346319,0.0012470609669456,0.0008643392573095,M
-73.88624475122408,-0.8683538965798075,-1.309920350069698,-16.358728853414622,-0.4083714424754367,0.0984182018800724,-0.0374744492488259,0.0711976843825853,-0.682371652067356,-0.0017727218382036,6.702577942510385,-0.0497222410820848,-0.2347340771469524,-0.0061094877597424,-0.000958453834048,-0.0562056765976242,-0.000133285395842,0.0004478639770907,-0.0014283430993571,-0.0100454735520047,-0.0025977818329451,-0.0005040472638031,0.0080359189506277,-0.0006146845506968,-0.0064899513739505,0.0002173206780772,-0.0032808947010909,0.000179749554155,0.0036062398341266,-0.0132918243144865,M
1184.9305126899046,-1.0634426012084446,-15.853322446721483,-70.06960794530303,0.3952474537596765,-0.3482079832286157,0.013053083973782,-0.2330614493146221,1.3133748956499007,0.0079909182391189,2.063720279052973,-0.2597964936960915,-2.7684239341887342,-0.0886268875612685,0.0017221953855084,0.5432853172581076,0.0503262061279295,-0.0003924458859323,0.0014369847076817,0.0040850199257045,-0.0132762575312649,0.0086061769410046,0.0180927798100288,-0.0024114345383547,-0.0138740370112194,-0.0119171702833636,0.0087025416665049,-0.0001041603695978,0.0026148640259725,0.0057913107013017,M
73.3575437399112,13.572058635487748,-7.664383779656416,25.59823000341626,-0.0438643603942872,0.1523239859842154,-0.1065608615348346,-0.0925601392127016,-2.301479161192661,0.0110512576640759,10.901559300075313,-0.1386718930421197,0.5853748445814774,0.0115713034404419,-0.0195570951222134,0.1953482337829522,-0.0541349287395789,0.0015374942470569,9.6896936753176e-05,0.0167522066524959,0.0101037627224853,-0.003992560991327,-0.0246350007518277,-0.0034659497633909,0.0029464854370181,0.0086562007057125,-0.0047342946167821,0.000133541532692,0.0022072974635055,0.0118560988357599,M
363.6071584156966,75.68829689758581,-27.571216841131186,-76.68936918107882,1.7870098661961389,-0.1426065565231467,-0.0107069494961393,-0.4576710421820864,-2.0531407410654445,0.0196963960599064,14.50091521931908,-0.1905612130907014,0.6008253067295224,4.431363300858561e-05,-0.1194599431063006,0.3189454071676158,0.0129674622053478,0.0015955843700252,0.0030212794620164,-0.0133408623973911,-0.0237444511125989,-0.0073869206641765,-0.0092047838684287,0.0010084911933452,0.0176206884446191,0.0238522911395487,0.0087012208391706,-0.0011785596196343,0.0173586524705874,-0.0076372021932402,M
178.60649502892676,-29.26738320028148,-23.5106203774076,-3.32669897765725,-0.8961303509428875,-0.0572335337139959,-0.036500114934444,-0.4844707591501869,0.0121608455026952,0.0084235698233387,-14.264085310274652,-0.0873323585537706,1.5067693364132309,-0.0137002236190982,-0.0052974376386398,0.4281995103243179,-0.0188796591614254,6.27365183050988e-05,-0.0024371902697989,-0.0039255953783424,0.0197645872052192,0.005635023962465,-0.0044194142331764,-0.0005287045511121,-0.0188084346509308,0.0039769353187599,0.0005660200009096,-0.0002327352115819,0.0045104236134796,0.0115152850754027,M
1153.0743659080083,-52.35905139007436,0.0813158457118359,41.07052593543197,-0.3330889393570564,-0.1498556633232584,-0.0555837900454256,-0.1282835259335619,2.0348265133823698,-0.0065733323854044,-13.497261253374242,-0.0277735527262436,0.6422392505998629,0.0367050655768453,-0.0160374008837985,0.1249805120332975,-0.0063024056578761,-0.0003164606795287,-0.0013827846089183,0.0119263849225969,0.0254216185845295,0.000938247097394,-0.0065829860968621,0.0002385739055237,-0.0044658161263729,-0.00126347092892,-0.0017163483162693,-0.000186690541641,-0.0037990362484206,0.0023544470253694,M
433.28477089249617,-20.60507576324376,-1.4207268434681557,62.77798687419174,-0.2944156517182709,-0.1772823296090609,-0.0195882646288777,0.2045552184401678,0.1519671365031656,-0.0092949570839469,-5.98296408774621,0.0419093155401814,0.3747434874967489,-0.0178064773733183,0.0302883495969412,-0.534470149112442,0.00792046083284,2.5944462324601573e-05,-0.0005153644135682,0.009263896323322,0.0264147613563646,0.0003182234585048,0.0120521526390039,0.0003527519602364,0.0051362063689408,0.0040212168818716,-0.0016036964060778,-0.0001244416429725,0.0030984352318412,-0.0022424232471037,M
509.6796726392104,21.186972309531026,-7.780931927093327,35.90133597116859,0.5882477638235505,-0.1352437876100778,-0.0123346197966558,0.035168610132253,-0.2620185871274896,0.0136716196313727,3.969782090672828,-0.0615433103027113,-1.128794131712154,0.0087048813670821,0.0498867736211589,-0.3347690321785452,0.0173545766043873,-0.0007541483131673,-0.0011846431335057,0.0097385667958287,-0.0239477313951293,-0.004330831622947,0.0336500510243514,-0.0040089205143694,-0.0113598042923909,-0.0046781619562579,0.00333782606863,-0.0009011153615609,-0.0141952603741214,3.0288301531708496e-05,M
145.36968319644032,-26.78727275254876,-1.6376359973418506,32.500650980147846,-0.3775070518900724,-0.2061132769329545,-0.0100728572025884,-0.2168534479457396,1.0257642565138396,0.0089165034273607,-3.9127197206104314,0.0423316663312614,3.080079493720431,-0.0127630668694355,-0.0372681413307632,-0.3435239103422011,0.0366328169908549,0.0003098088605577,0.0003724748240935,0.0111768558371398,0.0078553136338145,0.0006995606892466,-0.003471020430738,0.0025043071081547,0.0067457459002734,-0.002205513104531,-0.0006589931633158,0.0004325587076643,-0.0025715977488256,-0.003601097258044,M
617.2429672389702,-29.165344582539426,-0.2476787063300844,-54.54308163002532,-0.409533609703592,0.0837884809480307,0.0426794862932046,0.0358431965238452,0.3206047125339851,0.0069909567761437,-0.737427850683142,0.0066913371109404,-0.8953017490051809,0.0268892364136097,-0.0412787476784222,-0.4715370110356255,-0.0361468405530923,-0.0044864933787604,0.0001603955268572,-0.0155172108834186,-0.009807822787975,-0.0024660961461017,0.0243922032578669,-0.000322511595553,-0.0056163923545017,0.0037862947861759,-0.0010228848296659,0.0007286338472606,-0.0013214296240312,-0.0029771793048988,M
2584.828142340769,22.32249339601372,9.785284424756243,-671.5322625684751,0.6398910971089746,-0.8430704943429786,-0.0154138257569497,-0.250377929197929,-6.0103425886218185,-0.0109490815711585,-17.389820478904248,0.184388799045868,1.2753230718378776,0.0381291307581164,0.0108083455408154,0.9356794181575504,0.0105469822612622,-0.0007704686723615,0.0007401816906164,0.0145057753378646,0.0233217936000109,0.0050002456436392,-0.0085477937586228,-0.0014477500633495,0.0084759056354703,-0.001059287942775,-0.0020129094057245,-0.0004068160374328,-3.23492104745365e-05,0.0059029851666277,M
-550.8155363984237,17.944740540062426,0.2901332733581963,-27.39891107054232,0.6662546750193291,0.0286677805548791,-0.0056854741260649,-0.5719146906171997,0.1213122882503328,0.0056739604880325,-0.0293772857699369,-0.0432770409414753,-1.4180080013704242,-0.0052240238380529,0.024401292460219,0.0087339141756812,0.0159802646180268,-0.000347061663047,-0.0009539677682893,-0.0075041107713499,-0.0147258238058815,0.0022475765302899,-0.0002685581666701,-0.0018032823186682,-0.0023347290567732,0.0005022723407161,-0.0066844643177466,-0.000392974766483,0.0012726328556008,-0.0158622695341501,B
-236.59221888473004,-1.112880408076795,-6.002432849186223,33.418778765447,0.3739691091048565,-0.2007566567655531,-0.0046061802276049,0.2410269041428688,-0.2798651111800251,0.0018994465821108,-3.1857714704373565,0.0734030706378153,0.6043179676408365,-0.0167618588725274,0.0166983208782202,-0.1309821863655595,0.0159036082836953,-0.0004615369967768,0.0001219063228858,0.0134409739247825,0.0064151608460736,0.0002023620060944,-0.0033710489913764,-0.0007608366424657,0.0131852810138556,0.0032119624398066,0.0023280086190932,-0.0002758107084098,0.0034098478981586,-0.0046152483926411,B
-317.4472299846822,-4.3453737887267705,3.2877034794744997,24.84442113460269,-0.0038692230582591,-0.0589361665530479,0.0085863843833528,-0.0462823692368356,-0.5601835338367096,-0.0037368498208473,-0.0904434035950604,0.0547461556701263,1.6599713500556548,0.0817350762223422,0.0418139371302546,0.0240183342847781,0.0347805147921387,-0.0009337267992147,-0.0002427064551031,-0.0074928748973265,0.008833607041506,-0.0043561467929327,0.0050370782680284,-0.0002409474373299,-0.0090293632849387,-0.0020617974805586,-0.001715986688592,-0.0001246968335709,-0.0027801899281786,-0.0043531173420189,B
-564.2881410610979,12.271645111061002,-0.2622932051164283,-21.25989201872029,0.1968500786810142,0.1049783514748776,-0.0137248797905286,-0.0359281160695481,-0.6407788483469685,-0.0188312632252298,-3.035925053761934,0.0124021614663489,-1.0092974012518712,-0.0232455103386794,-0.0072913810870975,0.2743355346776877,-0.008900991165571,0.0002898981010534,-0.0003946791433274,0.0264504802185762,0.0002905766352942,-0.0020869884602403,0.0114228333486836,-0.0031340671092464,0.0121220070182592,-0.0040462537646148,-0.0033277659334321,0.0007547609821885,0.0025222589650225,-0.0132472065811561,B
-180.88438597543572,-19.54762341917151,7.455394840177855,82.62404026102656,-0.5031068052484414,-0.1803847629259856,0.0171413845356617,0.0792928392290582,-1.0177482112615357,0.0038317284359274,-0.5654321768848467,0.0676626350829538,-0.307078859362706,0.0159620288811145,0.0105963253615031,-0.146049336169237,0.0231221808399837,-0.0002805567843491,-7.386567453637914e-05,0.0129187311329839,0.0037010022547861,-0.0004219250746695,-0.017074833394701,0.0011400840187858,0.0041789385388702,0.0074873712239601,0.0003462179662942,-3.595801384769465e-05,0.0015788726722854,0.0057087222567609,B
-502.15857163585935,1.624413419566164,9.53986581027838,-8.767657527953169,-0.4466588472910695,0.0336293020653822,0.007902878503226,-0.1050681297320462,-0.4112501921589969,0.0044640205227925,4.413391159352677,-0.0422779656345753,-0.17827585928324,0.0032653969071281,-0.0114056574531048,0.0926304548427091,-0.0226659356631468,0.0001187474262594,-0.0003372131674437,-0.0032866383778223,-0.0070073387985501,-2.9905849962626048e-05,0.0003080763503807,-0.0015276072621643,6.801567810490416e-05,0.0004790843885341,0.0006164465623372,0.0002401363920223,0.0007709700284664,-4.8483729089097584e-05,B
1726.094762657581,20.642494516278735,-1.2469556791411835,-64.8092733450699,0.8696510504921838,-0.1015789988066891,0.0091943071932957,-0.1166386743035261,2.26917283966435,-0.0109875719921427,5.856079661170982,-0.1022061054713224,-0.7042039950312013,-0.0685566269301027,-0.0472800270252824,0.228993272211886,0.0961849181709431,-0.0004294409901586,0.0003315854008487,-0.021367167384385,-0.0073665843644733,-0.0015042343998554,0.0234135867592862,0.0004509575266411,-0.0011921582543865,-0.0036059613017929,0.0043315148244056,-0.0006255763304671,0.0042931959918183,-0.0038375324953629,M
-640.7234009990427,13.190859087331855,8.302177717583783,-39.8914951999628,0.238373570606854,0.0277830687950794,0.000624316125948,0.0720383321592255,1.3059512985286164,0.0171939972874625,-2.320106197778495,-0.0520298632010889,-0.0328532552336909,0.0304006013415239,0.0096625326323322,0.0058210679992196,-0.020444717960761,0.002696741649117,0.0018187111969787,-0.0103900736770289,0.0062831038044335,-6.2157084336684336e-06,0.0070384280612276,-0.0001842091654213,-0.0172745383243095,0.0083156418432633,0.0058374195724615,0.0008000178803193,-0.0015302201393565,0.0092868496274228,B
554.7930597266496,-26.128084740468804,-3.3595703108669093,66.04534443562615,-0.2053888520757051,-0.0762993384537923,-0.0056555100435359,0.1408693998567402,0.9925328949731188,-0.0078098091782967,-8.135800917313732,0.0244296170794953,0.8099151174971252,-0.0271059844926828,-0.0014918356798467,-0.6726844860291493,-0.0017544400535951,0.0002119238917253,-0.00073827206033,0.0088082222988629,0.0215441632576722,0.0031486896338937,0.0096694921088323,-0.000662811908083,0.0078010727548066,0.0009761237119215,-0.0005768547266289,-0.0001848124674629,-0.0014185822376457,0.0074210770568047,M
-462.6478555514981,34.65289211516673,2.957946856078328,24.510715599349176,1.2155882655652703,0.00585235838921,-0.0655522370441501,0.390870861191256,-2.271242189918772,0.0086255714636457,2.100748136094147,0.0757106737816236,-1.2109971970490423,0.0247925531768983,0.0183386086067027,-0.1383459232240252,-0.0642173555156056,0.0027485299689741,0.0018866730390505,-0.0517263651636738,-0.00997880145756,0.0008659728366204,-0.0157911465110465,-0.0006888452543786,-0.0144224547618922,-0.0179404897302147,0.0091879136607959,0.0006844824814625,-0.0052324553819194,-0.0049634829064418,B
-497.11807969622186,5.289585775032992,8.285951452928106,-1.7391369208801966,0.1306407964418146,-0.0852778022364816,0.0124426184981184,0.1723273433306041,0.0394839658419298,0.0080145123184044,1.3238265854592015,-0.0383498829992156,0.5263858063654827,0.0251247889606472,0.0200782527126412,-0.0374839898967317,0.0234149989713581,-0.0001221032542586,1.9528271276883982e-05,-0.0093696836735339,0.0235036383178321,0.0004633903932998,-0.0015661111869127,3.5710617101048134e-05,-0.017551397919416,0.0002847173243436,-0.0028139769683975,2.2637511712309865e-05,-0.0010939888644152,-0.002315805228595,B
535.8523047873852,-34.18966120608322,7.889529321141667,197.9758750155897,-0.1022962179714745,-0.0462265730536713,0.0025753291523468,-0.1230949964733968,0.419531136436319,-0.0136897083312625,-5.100812732465609,0.1203010209501237,-0.7138851088585403,0.0301362053693805,0.0080321200424384,-0.3405372636151306,-0.0306577458001652,0.0018962360313062,-0.0001938841068657,-0.0021400087207127,0.0069352869007383,0.0004312267597028,0.0023663140755151,0.0002010413697542,-0.0012489098233913,0.0031439116590329,-0.0017016043452513,0.0005948489561998,-0.0009196501512546,-0.0025451612961705,M
-164.87330187939685,-8.930465126158458,0.9902082922565538,2.6825450855882798,-0.2810520713181733,-0.142824008248416,0.0145305707537111,0.1242973653229842,0.4254647323153317,0.0110102593791034,-0.7338479697807194,0.0121463811655784,1.3193639904909618,-0.0135545609831058,-0.0587141624011706,-0.4211952020723313,0.0233732784899131,-1.742660918329044e-05,-0.000387662133256,0.0101640286765888,0.0106473266302957,0.0002715733917991,-0.004589052053806,0.0008132528679463,0.0047809649907171,0.0013608659084946,-0.0028924699337268,-0.0001310028498045,-0.0002888860442887,-0.0026596543889724,B
-216.0548897379206,-9.400532911656567,1.994405102673149,51.678818129909246,-0.1537441637826575,-0.1732441988755801,-0.0132349515095739,-0.0436913054781698,0.1875156810316796,0.0289736335555063,4.1075578951595695,0.0213671562953246,1.22988550579294,0.036307655939102,0.0197703228176073,-0.0756888960308531,-0.0129523255382866,-0.0005265471464455,-0.0003097692247226,0.0085076228497048,0.0106942115005036,-0.0019249659005524,0.0022447812059797,0.0006160843104725,-0.0025405205811679,-0.0020573177913893,-0.0015229015391069,-0.0002938625594745,-0.0004423283396078,-0.0026760465202468,B
973.8915505994008,-25.398006835483688,-6.454227488792292,-24.58846666883772,-0.0983831620267212,-0.023611518849415,-0.0520921286351299,-0.2298284301923149,0.7903620477974329,-0.0186559090312613,-4.8142076656937896,0.08766553481096,-0.8253061469978964,0.0381639738716658,-0.0459654496461017,-0.0619198475781176,-0.0050672851115399,-3.182731058144712e-06,-0.0027486598409688,-0.0264947898146781,0.0336117788376992,0.0008393460842208,-0.0044673054990884,0.0003739704528151,-0.0013237770896313,0.0126841737739596,0.0048880839355583,-0.0001273224826937,-0.0032546437951179,0.0064224437415309,M
-415.1336490216264,21.240019891230045,4.875224844266084,-14.609542309203746,0.7284958064017115,-0.0493109118254747,-0.0329128076320449,-0.2473857769753955,0.8490799034912131,0.0281452006748412,5.131787292447555,0.0609209021212015,-0.039347276260566,0.0644008231474339,0.0244682358087759,-0.6613028052601244,-0.0021951633421,0.0034582430901141,-0.001154546090349,-0.0096964213388868,-0.027110829816247,0.0022508315862254,-0.0044872937747341,0.0044612405708084,-0.0070842878144338,0.0038473274835773,0.000984585611686,-0.0011406404795751,-0.0025504273202804,0.0048803838885054,B
894.4191397975632,-37.32135400415228,3.4287523838267577,31.33096076907463,0.0369978297730474,0.2825677387238479,0.0279820757401615,-0.097706489310134,0.0914532565120161,0.0040395653632514,0.0694459200253338,-0.0907625625619937,2.4537052174683733,-0.0073850084644361,0.0159647474711963,-0.6178775207369149,-0.0154734822910841,0.0007999555779846,0.0006890983141584,0.0241009681507282,-0.0097712426707182,-0.0031035010173387,-0.001965045665968,0.0022260978381422,-0.001799811756275,0.0060945013583206,-0.0052821551577988,0.000686713139901,0.0057317024523771,-0.0138840975797094,M
206.70012261494008,-25.311350492070137,-5.322253559147855,50.76272082385184,-0.1325835898615512,0.0819770427119727,0.0184543865971383,0.0419405225952168,-0.739121505523476,0.0129078112173297,6.825711002427842,-0.0788270648776913,0.0846181750317088,-0.066213622864681,-0.028310895140997,0.4515099384703644,0.0044918514295658,0.0010699056054088,0.000166260710239,0.0076278917812048,0.0125790048106123,0.000883765770735,-0.0243639477015874,-0.0016680721377449,-0.0016390830769218,-0.0012229606805434,-0.0044419987040402,-0.0005848244290779,0.0040410547710797,0.0039562271418758,M
-316.32140781140816,0.386451327700518,2.69134825232314,29.778595975947493,0.3944452835364464,0.0652436253855334,0.0316441827876375,0.1717460852115159,-0.8671719698911147,0.0017391444038002,4.809041716263983,0.0834847083419155,-0.1613659216916221,-0.0654180488561584,-0.077527405844168,0.2419266911934155,0.0178149155848747,0.0001702957349651,0.0002961542840298,0.0226858559097365,-0.0230317273355942,0.0003637226638377,-0.0016339625690642,-0.0008636533630161,-0.0059512758814214,0.0015741593594675,-0.0003257036205094,-0.0011731605191472,0.0067974245855711,-0.0091028193136845,B
-357.93574714011817,2.3317500846779864,3.4995359728484243,22.312701609849437,-0.090100040393933,-0.1360616140049251,0.0071643596383545,0.2250812882748051,-1.1608651846403464,0.0004146144825906,-1.7441822178923656,-0.0113802622472319,-0.2603103031870541,0.009349499788769,0.0163793047678253,-0.1301797734426689,0.0336629783678223,-0.0005901741376534,-0.0001095636083593,-0.0044131834387853,0.0155622073579516,0.0031305810461912,-0.0084273855727089,0.0010395302600786,-0.0013364102116923,0.0005565717735872,-0.0042865463840998,-6.407710459702087e-05,0.0005857494699667,0.0007481573731053,B
-397.8346403594243,3.3000230403941817,-5.996964251629124,-9.414852459861631,0.4960346949688845,-0.2249830793035092,0.051798960644206,-0.2313896127734629,1.555453877742094,0.0021059540539167,0.2950406132381563,0.0602751967988631,-0.8730092201646782,-0.0544674104593359,0.0134953981924622,0.2337294277772903,-0.0254686355423842,-0.0015834654356693,0.0005665734656767,0.0280859147540197,-0.0137234090490816,-0.0038941188844942,0.0007838790671962,-0.0013199355824215,0.0032774838373275,-0.00420527831026,-0.0010382944274518,0.0002291996795472,-0.0125201992341749,0.0129286200691412,B
-333.4562894261653,-8.685239257768957,10.182263441629516,38.69446326391565,-0.4518366436043896,-0.1013413340586739,0.0189986850366885,-0.0137123746088598,-0.5810506209207865,-0.0051337019497811,4.954880339657506,0.0747417303268009,-0.4515430606168391,-0.0222523789261308,-0.0121160039500524,0.0461454006670143,0.0176520973683197,-0.0006521558477367,0.0003045028409404,0.0051123662591298,-0.0157183834152317,0.0003218927819835,-0.0160737862486456,1.0219357708837716e-05,-0.0028220006358574,0.0039518429458187,0.0006041667759085,-0.0003220255730274,-0.0014430143173166,0.0043535081439816,B
-514.6765634401734,23.28515397015548,0.3934406436648692,6.92702809784436,0.5057639420544824,0.078182450646747,-0.0710593693718048,0.3345828777400495,-1.9877310867053883,0.0480768042877707,-0.7889375051249663,-0.054460204363237,-1.7124417716025613,0.0720427716748294,0.0128475343764766,0.3948818703047962,0.0018374801743085,0.0084685090477605,-0.00211346378663,0.0448475521189582,-0.0215057292663387,-0.0015496630956534,0.0312081789989882,0.0007562261530961,-0.0125769039692525,0.0034219385620076,0.0094930325667572,-0.0039611374035057,-0.029118385620438,-0.0092799206790059,B
-496.1553891987269,5.20970045979338,1.2285717606018356,-3.006708204157724,0.4916543044165826,-0.0475533003313784,0.0333958580604913,0.322258461380019,0.3758041574878467,0.012051479268333,-3.9274846616455577,7.950118039213322e-05,0.6249818913496357,0.0707465054047239,0.0302246839560526,-0.0934950880179309,-0.0048001916684808,0.0006781126809385,-0.0010554979364795,0.0020235380103595,-0.0106683593618213,0.0035317380081261,-0.0056132323011025,-0.0005468086327315,-0.0023900358036046,-0.0011946215447367,-0.001887957708938,0.0003010457839054,-0.0030314417793481,0.0013466922266249,B
-96.62634421349244,41.38453855862953,-4.228328812581971,56.14720796710051,0.1270542025566635,0.1764535754455527,-0.1886398358850054,0.2628069491957872,-5.042960139911381,-0.0155894192632927,4.268304081833103,-0.1482731485075044,-0.4398262966527885,-0.0266586207576191,-0.0506400343532343,0.0586536100204234,0.0762406127525138,-0.0036909739575603,-0.0066468478109881,0.0368076849475243,-0.0548793960916748,-0.003530975880864,0.0388625767181443,0.0003100032613849,0.0135524841257684,0.0027879084117312,-0.0029918235280917,0.0063614505129725,-0.0323682317194303,0.0020035407048912,B
-44.15070772083808,-14.02746272042966,-2.976845386241465,64.59926529007785,-0.2571244477184412,-0.2287408304768778,-0.0504243738234947,-0.0977751574673697,-0.020734493782249,0.0105511262750043,1.434581320506788,0.0231330454818352,0.5702526630241901,-0.0038635222539888,0.087847760137327,0.109326538794152,-0.0358171130841128,-0.0018537125176936,0.0003576073780625,0.0112369744772786,-0.0140660570871106,0.0008406958193587,0.0019860246378392,-0.0015253371712547,-0.0094879078310585,0.0044329015181197,-0.0006758647746919,-0.0002044981549551,0.0070090918233408,0.0069377020026526,B
-327.0230188037161,-4.385014832509895,5.104695057464342,32.504517402111134,-0.4933205638134932,-0.0072277150151699,-0.0105442811618778,0.024605908093881,-1.4986333896800386,-0.0286976943972467,2.370959156834676,0.0638544075602866,-0.0746537208303355,0.0648488106449529,0.038761270770419,0.2338703938885582,-0.0227338511187671,0.0011236398133639,-0.0002165488379545,-0.0110297129678655,-0.0074189887114039,-0.0008454903254415,-0.0021603623537195,-0.0007343103694978,-0.0012584668175401,0.0049224215099954,-0.0027890507948547,-0.0002083252479615,-0.0027977254111749,0.0165063635633644,B
