PCA 1,PCA 3,PCA 4,PCA 2,PCA 8,PCA 10,PCA 11,PCA 12,PCA 6,PCA 21,PCA 5,PCA 14,PCA 7,PCA 13,PCA 17,PCA 9,PCA 23,PCA 29,PCA 26,PCA 16,PCA 19,PCA 24,PCA 15,PCA 25,PCA 18,PCA 30,PCA 22,PCA 28,PCA 27,PCA 20,Class
-592.3004762532136,16.386193697939607,6.343796833547935,-28.60091973870284,-0.0042552563405498,0.247658179924134,0.2520308867719137,-0.1016717882195038,-0.7037863871299829,0.0045117578691621,-0.7352392938966,-0.0268117598325338,-0.0111462965130613,-0.0089724590356427,-0.0023326493763217,0.2972011279170669,-0.0079918110857097,-0.0010450869174365,0.0002158535479126,-0.0053180282805641,-0.0044274994369222,-0.0031525429489073,-0.0815958151352326,-0.0026487160489556,-0.0318665376459414,-0.0005424755014072,0.0024699686626886,0.0007402881030364,0.000129078522147,0.0125912839611206,B
987.0231110934176,-20.446631858081663,10.100705799966002,126.62998854856106,-0.2072812212914644,-0.0313306039240539,0.035271643152458,0.0121789576916422,0.5510756358700655,0.0034038267879718,-2.503133635420011,0.0631201443773268,-1.3959462142220658,0.0051561672984704,0.0029230108808579,-0.3619069404658672,-0.0005759188801672,-0.0007267214262695,0.0010341575913253,0.0105298716547479,0.0132811523593389,0.0036529574035674,-0.0066162152034909,0.0011183254945523,-0.0024593278324494,-7.052873123491981e-06,-0.001713534883134,1.6477231988926992e-05,0.0007068259479033,0.0018420277310142,M
-319.4837500072734,-6.129839817589081,3.1724049263849885,17.557839411543714,-0.0338010040000108,0.0020063270221929,-0.1520871793484618,0.0207664700651011,0.5563935493988349,-0.0007829003686007,5.12289529813314,-0.0492901205133738,2.187624711763772,-0.0024863126037506,-0.0058209469448669,0.1135350346809926,0.0007745227366552,-0.0006438956730323,-0.0022750142011208,-0.0347338347470305,-0.0137859618833155,-0.0046677451904978,-0.0308803134485083,-0.0041606842912094,0.001477128665059,-0.0005262126528593,0.0011664092599124,-0.0002569115594947,-0.002796508197369,0.0133398417151522,B
1222.212524304531,-39.54275424752471,0.0494861918205171,-27.803585621472624,0.3660753956366754,-0.1998116215654854,0.0021994536248699,-0.1099262813930907,0.2500156981662685,-0.0025079137221929,-0.3340986189536526,0.2068120163336034,1.0639820088550302,0.0688840573730989,0.019089624063803,0.3528922329461395,0.0019932182743345,0.0025805148279205,-0.0091613603287066,-0.0233624810981986,-0.0090517966016831,-0.0021189533054793,-0.0078649564061956,0.0023401358849756,-0.0184275540902701,-0.0001826555530991,0.013846792352476,0.0004695738631448,-0.0001932756227603,-0.0351044161108291,M
-357.8126602554336,-1.254675770120961,2.3323537619184407,-14.167255068493908,-0.2627046427841212,-0.0504126555310546,-0.1719435775991181,0.0018805915074439,1.4423262108803525,-0.0040483299020542,4.208171068977787,-0.0231139377831295,0.4246547986575466,0.0143974202685099,0.0035300518291735,-0.0738082287348825,0.0010190886799837,-0.0004437060380027,-0.0004043954152881,0.0162303451991709,-0.0023882574781897,0.0001951430933522,-0.0137239720952008,0.0039242090722032,0.0104897172748376,-0.0004855737188794,0.0024225687214435,0.0006286894761889,-0.0008283880522529,-0.0058668868842093,B
-348.76580305119126,-3.2274877324305344,3.337253167019961,17.807915475699556,-0.2977503225921024,0.1069999582711086,-0.1021234179828,-0.018740040208059,-1.047459132144952,0.0003062653003283,1.7200394328291018,0.0163417335190327,-0.6747915789756779,-0.0049907567427792,-0.0051382750728924,0.0470704386317337,0.0032320905600737,-0.0006463304260073,-0.0003644563879183,-0.0082899006625545,-0.015287111861515,0.000964785706198,0.0268517504550687,-0.0008730817322389,0.0222975889271591,0.0003020785095475,-0.0061044284194738,-0.0015826364471072,-0.0004497818551778,0.0001231843654757,B
-132.65799495324987,-8.855017618353935,8.246647532859585,35.09663399155934,-0.0550238400261447,0.2920536508627143,-0.0856120962814305,-0.0103112391817273,-0.9338084068056411,-0.0057668202801247,5.197111913830211,-0.0584781168585961,1.2793832296203695,-0.0019564080584003,0.0013415860567284,-0.2474960957079056,-0.0022750639704778,-0.0005198221258126,0.000987589135368,0.002590857835854,-0.015985315735902,-0.0014554545702195,0.0048360117971197,0.0017393271066414,0.008450967014543,-0.0001187126464392,0.0031311443088259,-0.0003841801867066,-0.0001085077382406,-0.0040232846134989,B
-415.4243104970166,0.2617810271217592,4.586186395977015,6.5695835632293775,-0.3848682550417782,-0.0017158144289706,-0.1367261941220349,-0.018285802484053,-0.4893366718961817,0.0029073138818714,-1.373075041929649,-0.0318562149974726,-0.6388380935562393,-0.0130330323939396,0.0056959802722726,-0.1541616525196894,0.001657386333414,-0.0005187669163425,-0.0009281134061767,0.0171455794461049,-0.003953813774534,0.0017611936434619,-0.0029438599135303,-0.0006726295093639,-0.0038887174654597,-0.0007981934268429,0.0055082564907878,0.0019971290613258,-0.0008956195767091,-0.0166523565947344,B
288.84442894554286,-13.213130460592328,-8.127483400770977,11.239600798358222,-0.089372527664722,0.03252008678885,-0.1034709268134265,-0.0328288845858877,0.6411433618775003,-0.0040918705499491,2.5934784029064275,0.0199708855450067,1.1857079787552518,-0.0494735955820145,0.010351868638536,-0.1448067027363568,-0.0007993997906417,-0.0006632788563235,-0.0013484224871821,-0.024378213240951,-0.0047700423556899,-0.0044297278798149,-0.0078998948369204,-0.0004890164635217,0.027088988879337,0.0002452069811417,-0.003399428090794,0.0011255134197029,0.0009448816785065,-0.0118266247095185,M
171.32541161498816,6.946225167157529,-1.5971439703835826,98.38313932174174,-0.2486619466559846,0.2605504734463941,0.220179261315989,-0.0918608024585426,-4.493444197106894,-0.0128809265206822,-0.9911963190060492,0.0381164948897887,-0.6642060046233377,-0.079296650861924,-0.0072701154877554,0.1107539689606761,-0.0066612953709285,-0.0006106988267425,0.0075195430054648,0.0285406511063696,-0.023308745812666,-0.0041897222755124,-0.0536618295748309,-0.0117540325167262,0.0101328943706217,-0.0005550071192716,0.0023555031347966,0.000237741659836,-0.0026134161739963,-0.0091128704654686,M
233.8193273883963,-20.80373530777767,0.7715330024521692,20.2557074551085,0.0118363747723063,-0.1494543254853524,0.1628415718545022,0.0251153444999244,-0.555338805327877,-0.0105257718512127,7.875893291828957,-0.0616411237896137,0.9031306893194035,0.0194699079514454,-0.0170260241214472,0.0165614995363758,0.001876792379219,0.0011130118334678,0.0020362435106419,-0.0050449340785992,0.0112241970556417,0.0009335098838189,0.0381906592346245,0.0021209893728443,-0.0237817487448381,0.0006527137829921,-0.0064833885814164,-0.0001911708848539,-0.0009521135537857,0.0132485526528239,M
-284.4518856060356,-4.466872089370475,-3.0858779446506883,7.416193944605247,-0.4594713493197532,-0.0843887834752174,-0.0588830141777235,0.0888051288103023,0.5265801138527773,0.0074460773991934,5.282599055297728,0.0495827140302804,-2.5357281154758327,0.0505040692567472,-0.0063069223130398,0.2462125945793297,0.0010702793144774,0.0005273216290005,-0.0018250931910529,0.0145616707145584,-0.0264778368795442,-0.0028170413295796,0.0247542393290438,0.0013560651415477,0.0018020688609809,0.0004951813143919,-0.0004522916293438,-0.0004433240992267,-0.0015841652816828,0.0041750673629737,B
-520.429176600274,8.723370051571536,1.3047015047036454,1.6432495839878989,0.4565146519426627,0.3147579007901352,-0.0698350525036917,-0.0920135094002232,-0.7282657430644813,-0.0073493455008458,-4.6400777168729705,0.0683016661618615,-0.054739104346434,0.0489182295797956,-0.026129312593272,0.098353988677673,0.0012735701791723,0.0016504895786258,0.0064454163732287,0.020559273798,-0.0225889273909259,0.0008052778643664,0.0104538365026895,-0.0052017957926862,0.0108539289449654,0.0003163283101484,-0.008509523104525,-0.0014214311113482,0.0008773543472086,0.0098018718051175,B
-470.8422271637972,1.5915953303457933,4.65871241010246,-25.481561313724814,-0.2266766307810174,-0.000706672826459,-0.1392649162526895,-0.0965084813243787,1.687701848411618,-0.0058357144516019,1.2942019596337877,0.0023148322419995,1.1822648268628468,-0.0055177121956218,0.0161267383245787,-0.2009049547534306,5.259170187254988e-06,-0.0006960352740084,-1.0218980314267657e-05,0.0366825535745221,0.007357845461969,0.0006618301271442,0.0126448402900749,0.0005344673670711,0.0164853646479588,-0.0002882450133087,0.0038599963363975,0.0009538579195484,0.0012858709394148,-0.0082489378680803,B
-388.138949869087,-5.27907161377991,0.9299440392408396,11.381618677576746,-0.0374508011167374,0.0611991541798596,-0.1849392503527405,-0.0137026901436441,-0.1389559876709266,-0.0022185689595919,-5.519949436400445,-0.0046362953160259,1.9868946761103048,-0.0025673734633448,0.0107717325740229,-0.1170082010455976,-9.633382936558616e-06,2.220375962048429e-05,0.0022456775876659,0.0105652397514474,-0.0084886839232226,0.0038358053655401,0.0021237036087046,-0.0008244589757465,0.0058622297528759,-0.0002918862459049,0.0044475977305628,0.0015640698359333,0.0015128028615328,-0.0063607678885935,B
551.6560219816533,15.145082695063186,-11.459832108751364,-24.06430799397003,0.9121398983918916,0.1330592402165854,-0.2396917646754982,0.0936628397844706,2.4164561688697828,0.0037382423239998,2.9447766670032784,0.0174629636997605,2.2244049078754573,-0.1193120156113763,-0.0138823883503474,-0.5150924087485815,-0.0036972680096979,0.000219402839616,0.0013474876501268,-0.0319627386656353,-0.0062524174317998,-0.0114508310765266,-0.028461957001774,0.0031724566399768,-0.0030546024685439,0.0004680673080815,0.0041549200403921,0.0009621441106162,-0.0018331017538553,-0.0048731068141324,M
-334.95559053631604,-7.103630738230981,8.045751631307255,37.98114191920544,-0.4602825741240408,0.0243436080308238,0.0035340534953933,-0.0477934830260178,-2.644759862479777,0.0147272843365616,4.475314908661225,-0.0354294637685669,-0.051540934257319,0.0098012278694932,0.0067541444791548,0.28877119137238,0.0042307221820217,0.0005214285168098,0.0018956131104814,0.0275676671800129,-0.0034040314765808,-0.004539681693397,-0.0086629512959663,-0.000833534394764,0.0069849106769922,-0.0012832940881666,0.0178010151080318,0.0020541616597788,-0.0016592867507884,0.0119125145628319,B
1078.047939544747,-11.359685733542216,-1.515952285451193,-141.25033881818075,0.2292377834038536,0.1123114688854997,-0.0194749948093584,0.0726733753032445,-0.7974001916038822,-0.0007745621953529,-1.5618378358658278,-0.0245222062555497,2.6912496648552167,0.1175125294928598,0.0100869832688397,-0.1793126169143308,0.0031673311453386,0.0005934596385076,0.0030953386984008,0.013604621815137,0.000852038294115,0.0084688112915516,0.0156038080118155,-0.0038591318289853,-0.0065936398895036,0.0001947112428434,-0.0010451047552968,0.0023993184840414,0.0025093650852891,0.0326756179869816,M
-605.0352978796902,11.158210539839509,2.6862339259717127,-36.95291377646458,0.5280899440338184,0.1873384596172414,0.0039315015384618,-0.0832080340031899,1.3426196001254576,-0.0020369482301504,-5.1475687048946535,0.0125563426637257,1.8697312608728864,-0.0112175147934096,-0.0101684225423523,0.1446534686403177,0.0034790773655219,-0.0003339010371107,-0.0024982458951757,-0.0032878610290395,0.0059634623547446,-0.0010283583482167,0.003843776662622,0.001110492469996,-0.0082293201837897,0.0001096485898511,-0.0049491824272807,-0.0017060856347678,-0.0001299458834353,0.0110027124542403,B
2304.217592991743,-1.2235679695166923,18.78182516977856,-117.5351092330723,-0.1869624651627932,0.1023820628638774,0.0313111117234239,0.0115262436179344,0.2687670173644285,-0.0032751356855392,-11.973725929137048,0.0135193698845137,-1.4118803537896134,-0.0519649332491691,-0.0030483712614638,0.3763882896964532,-0.0077803847741845,-0.0022410202988555,0.0027642122285177,-0.017429547266715,-0.002169463044584,-0.0049882627506179,-0.0239691759496983,0.0012091010487252,0.0181308747618732,9.719898944538088e-05,0.0021053760218088,-0.0012242930984922,0.0004485080868369,-0.0123073829685147,M
-23.01414259847712,-7.419417123430104,-0.6599882447709406,-1.91459217641995,-0.192079906587567,-0.0138040550614503,0.0196003324660914,0.0597808366182356,-0.1433223224133803,0.000388120093582,7.387115788542619,-0.0090509731266085,-0.3054146926523265,0.0162331909974044,-0.011110027191795,0.0073742685347462,0.0014297494009989,0.0002725323695516,-0.0003741172791656,0.0044679839447571,0.0107784334287451,-0.0024625230125289,0.0172515641895801,-0.0031709680558018,-0.0044409816177628,-0.0002619519292587,-0.0024909972643032,0.001557303849086,-0.0024296376180891,0.0183530906141771,B
-647.0164312259261,8.843536056772006,4.569712484125413,-47.12542571995436,-0.345849964897768,-0.1677610886123196,0.2406107249626574,0.1179198838117789,2.2487985403376825,0.0007100334912129,-2.105617871347705,-0.0107581085942254,-0.0966850364769515,-0.0072238889647027,-0.0059132248638673,0.390031985119691,-0.0054028405245051,-0.0008305864027345,0.001586144844375,0.0177605930500797,0.0339198002343647,-0.0011019967353007,0.0087554678388421,0.0037878207183865,0.0077003476506568,-0.0006396411889259,-0.0043479646313076,0.0036655555332646,-0.001703573391744,-0.0055057508958812,B
-524.4292475705524,0.1637909203520671,5.099518142432008,-11.80377872181268,-0.2487577935993386,-0.0743206129074302,-0.0395286337523989,0.0063068567229014,0.6605447885145489,0.0041802329738551,2.7115978201646542,0.0455813347549616,0.0410359453458751,0.0064343534742102,-0.0070910441455729,0.4551791852033192,0.0007685232264109,0.000844001722189,-0.0005635706744378,-0.0238871746286093,-0.0131876839405719,-0.0036864983611644,0.0101132014789409,0.0005047932546243,-0.0168927964523357,-0.0008990147101775,0.0045668404926087,0.0010814214651571,-0.0013023402656421,0.0028468185332173,B
845.947141634037,-21.633707418979345,-8.501749888877113,119.0009967952407,1.1873729596321354,0.2404846696517601,-0.132280870527099,0.0704595439375283,4.36207177883692,0.0066287795123714,-1.2911335024769868,0.0968722819414504,2.44444003030088,0.0262465039944423,0.0072047085971053,-0.162070831245338,-0.0051299633986697,0.0003138438859346,0.0013569779926583,-0.0158029726071046,0.001871359822368,-0.0031646997144858,-0.0005578744809669,-0.0061652329020479,-0.0255279474983322,-5.884738879387221e-05,0.0010949074625682,-0.0008751449378321,-0.0005240481196265,-0.0098280806874553,M
-434.2344737360041,8.87240263942338,5.01728450775287,-11.635228088020789,-0.1224621931730947,-0.1575570755246366,-0.0313923194269769,-0.029827218877827,-0.1813017140768661,-0.0073140189772119,4.424727236587174,0.0345151702807227,-1.1256012111438445,-0.0236920058226689,-0.012149107341956,-0.1638040278124785,-0.0001929279772015,0.0010107002047614,-0.0014283765460953,-0.0289698069927535,0.0044268585353056,-0.0067514829663667,-0.0013954527413857,-0.003978906263275,0.0184261859965193,-3.67007324598502e-05,0.0031888213358019,0.0004858880462013,0.0005798934180168,0.0060069105992384,B
-622.2553363332084,14.625223077472029,6.9332165786734485,-13.532815793464714,1.3594030332827651,0.6441674256429955,0.0883179684161209,-0.0503805659590093,0.1601098815855208,-0.0020921214692789,0.6781247918357981,-0.0419137327433691,0.3458430286090694,0.0387449619101949,-0.0087975278727263,0.2530249209143354,-0.0136131386493761,0.0025246765867734,0.0004924614284202,0.0062299789626517,-0.0223305006121033,0.0061309013545032,0.0075223154702959,-0.0023617876423922,-0.0075136232990437,-0.0007434090553555,0.0004863627051308,0.0008959422595699,0.0011129209283488,0.0067693975230376,B
-382.0974300273469,-0.7734632302968475,0.2429046212911396,-14.423929542976582,-0.3119714719609324,-0.0667896437646469,-0.1150193457462508,-0.0661912074721587,0.2055592874819581,0.0007509512627653,-3.0384875151346504,-0.0025427995092518,1.0501440176343475,0.0153837914909028,0.0138482966214485,-0.2640526078329216,0.0014685154297489,-3.559435813291828e-05,0.0006042507726844,0.0143320124607236,-0.015057540145289,0.0061035723429797,0.0032382408649522,6.7406449288552e-05,0.000166697311486,-0.000281943805466,0.00603143013902,-0.0007415918176151,0.0010756896490291,-0.0030806408952333,B
7.115016552911347,-12.179258426295895,1.9219520500829057,11.868032646011596,-0.5607623341131286,0.1683539998249252,-0.0266270321010402,0.0210574407149547,1.479287823695116,0.0104031261234966,10.466228439293618,0.0129402196396283,-1.2668808424741895,-0.0009693771730693,0.0064472385185078,-0.5040393690041419,-0.0005718585396672,0.0003488446549024,-0.0003342500956204,-0.0070517517825315,-0.0175347353472494,0.0016959943618931,0.0251318038930653,-0.0031684486899157,-0.0153015526662939,-0.0001488043241856,0.0053101614768063,-0.0006321845143841,0.000338464084806,0.0022964805353048,B
-478.8999958266087,-0.7735192562319732,6.127788082611237,-5.782675266319666,-0.4895722474996037,-0.0479255725987977,-0.0436181586104243,-0.0369038864088167,-0.1592317148518571,-0.004701027150704,0.2449728464889838,0.0239887847388466,-0.0470942578182461,-0.0170425053725149,-0.0043362035885991,0.0480759982174469,-0.0037439754063242,-0.0007843127537913,0.0017301966629595,-0.0190867221207112,-0.0200129875414681,0.0084748828485656,0.0132575715256785,0.0073403619114206,0.0056048169110646,-0.0005603114568392,0.0133893489168567,-0.0009732163768884,-2.1893087467516383e-05,-0.0019663559307117,B
-447.9988682117,11.552891916178345,4.6705597753980745,4.479181210209018,0.2330793793382454,-0.1043662925574521,-0.1196743968361379,-0.0663079882706252,-1.7679600956360118,0.0090268251942895,5.1703290346941175,0.0398172365526365,-0.4770009460193589,0.1013810616002204,-0.0082296244575779,0.1016371586119762,0.0036406353501424,-0.0016936490595646,-0.0012249847897695,0.0057317555124324,0.0253877024001431,-0.0024524364692798,-0.0250383367097959,-0.0058526620964355,0.0374610434057088,-0.0001802050264163,-0.0110549282971997,-0.0020002863486035,0.0006382569004208,0.0211684526599997,B
-411.6146887144761,9.389205289346236,5.26282095876219,-24.70255182218432,-0.3801037228465793,-0.125797576756731,-0.0374999242089336,-0.030985797411463,-0.0101531966524912,-0.0019554913395231,1.580890534654724,0.0225622212134684,-1.6131338504548056,-0.0139659340267907,0.0036752851028047,-0.42640818091935,-0.0009993088226649,0.0010104940789546,0.0009944377905179,0.0186708112686882,0.0069795623071368,0.001114304014818,0.0070886163419087,-6.628235941660486e-05,-0.0138984441262436,0.0004297808545541,0.0040761488864123,-0.0002815580813551,0.0009259366648172,-0.0134376325364112,B
84.93189007765451,4.352409151777209,-8.076738400281021,71.3634536689549,0.0514292981944281,0.0462574301394789,0.2757531908425118,-0.0290767608685839,-3.239388972362431,0.005530128696241,7.820376763928493,0.1098362275559038,0.2382159823458419,-0.0321880102027861,0.0125660133960335,0.7944583485914031,-0.0072676728941992,-0.0015014352970224,0.0114576004358382,0.0045606910064762,-0.0167902897928736,0.00096302951542,-0.0336126140298741,-0.0087418967408942,-0.0097051456048541,-0.0011672478772384,-0.0077341493032181,-0.0003136567939789,-0.0011120966138547,-0.0182669291697183,M
2721.0009014577745,-35.96563266816548,24.831421935340316,-62.73629346051279,1.1776176159125669,-0.0650797787765264,0.0335320941578586,-0.1473572813240662,3.771487104261747,-0.0129110231975295,-1.8916718693597776,-0.0024895464872217,-1.0581136513313878,0.0723375018836338,0.005532264391156,1.290021401471886,0.0047642657811098,-0.000446029737316,-0.0012201071046696,0.0223744517614231,-0.015717359164512,-0.0056820920966682,-0.0570062578193764,0.0024030984647115,-0.0103754353646805,0.0004002457316719,-0.0111111432246433,-0.0006455826761571,0.0011625640650148,-0.0362720403640926,M
178.4934156216459,12.44165733098214,-11.301028843774818,-35.047025026982126,-0.300177979122012,0.16668423147856,0.114664974229685,0.0492024144698319,-0.2261474659650207,-0.0031997089713871,-2.333039445030745,0.0025774164870848,-1.051440810825568,-0.0990075175660375,-0.0182023360907397,-0.5920870416725381,-0.0054725492518256,-0.0014285025690705,0.0045854304316089,-0.0247676608239716,-0.0214279539361447,0.003740496918248,-0.0190290838555704,0.0014692443315732,0.003488542333009,-0.000701809777434,0.0121971950184656,0.0014523913568043,0.0006194525749553,0.0106316187199441,M
-506.4148934011192,17.447988023574094,6.803194761451329,-9.527172321332596,0.5300246197297486,-0.4608444386416198,-0.115247938685499,0.0812871188222127,0.5337298924344022,-0.0045179310554981,5.7063933734069625,0.0077656194475235,-1.479897881738247,-0.0064986316871129,0.015509293463202,-0.1261394776013835,-0.0048511365297025,-0.0021592968197845,0.0028188338427601,0.0339026699816439,0.0038390620774903,0.0008570080334267,0.0014113252939076,-0.0008759266274767,-0.0124284335354303,-0.0002058399950247,-0.0006964317578856,-0.0003380340292138,0.000918823175701,-0.0133327411194138,B
-373.29188083114377,7.684254836269652,-0.7476434248913293,28.442667942144773,0.7513989795631024,-0.1771408802727043,-0.0752122282164435,0.0760509957154397,-1.3919008399486368,-0.0045470170394721,1.7193206033965225,-0.0417274723677954,-1.264672083401889,-0.0367509195130628,0.0205152219909133,0.1616826832478743,-0.001661772478412,0.0006935657901322,0.0017840769064808,-0.0108287569332647,-0.0076687306745363,0.0009499386902065,0.0386921834092243,3.301492759410517e-05,-0.0086706753758113,-0.0009792975580788,-0.007415219212976,-0.0010094435226497,0.0012193828336488,-0.0124299234531706,B
-322.37884918280844,-1.457799339214915,-3.1007598019483766,28.12216211000386,0.4860546704389042,-0.046034327179316,-0.0388519306573094,0.0274844095082676,-0.907215342759186,0.004838326590086,2.0995023879871235,0.0240209952744638,0.3434388679549,0.0289997218747955,0.0215863488526772,0.0942716566655288,-0.002461576381062,-0.0004370121453795,0.0009721721190825,-0.0307300792877724,0.0016313300242671,-0.0037884038212963,0.0173570094072653,-0.0003137417088602,0.0065393659953386,0.0007146354666801,-0.0073508194757513,-0.001957522870139,0.0007987256046971,0.00316349051242,B
-192.01671480854105,-9.16553863093996,1.828136622204516,44.29091435375092,0.1340271662477939,-0.0299633585564588,-0.2382206003159625,-0.0050882616808262,-0.1189503749554488,0.0063582990806189,-0.4544809204758908,-0.0284848235905011,2.719870360021401,-0.0115479273906228,0.0068936047143007,-0.2542514204670995,0.0006834595952263,0.0005399342997532,0.0005912241578864,0.0162738988480368,-0.0102998792545959,-0.0009787475077131,-0.0097744644417764,-0.0003961145661114,0.0035429637873806,-0.0003010679453848,0.0039573437741201,0.0010453279625063,0.0001839609177723,-0.0062083586084472,B
-710.8782248952139,31.138824508037573,8.096656430641676,-54.05302173727825,1.3367624058101015,-0.8148286523515268,-0.0026565870650706,0.0280740065996965,2.313707784115646,-0.0013678488667873,0.5867049650000326,-0.0100077636775937,-2.101161715872005,-0.0085009250028139,-0.0038136721085616,-0.2238317259314949,-0.0023023530854347,0.0016534722759517,0.0012048349551067,0.0029868994239876,0.02602361582702,0.0012610338939906,-0.0079083921466537,0.001683573027841,-0.0131457485638714,-0.0002633139851491,-0.005727306813714,-0.0006372900943905,0.0016308066189452,-0.0179503156298689,B
-573.512755926591,23.453214256259173,1.7642316605976935,-93.44911858135,0.2431261659341526,-0.2977732678338394,0.1728655305422756,-0.1172676951052007,3.5479564127472654,0.0047654758434572,-2.4167342754030168,-0.0400400887436307,-0.6803936673885255,-0.0952345385415356,-0.0063256052893409,-0.7479386899393232,0.0044373938441889,-0.0001985311752022,-0.0011309512891085,0.0177803222044206,-0.0073035638864007,-0.0087884539924437,-0.0096648826026699,-0.0028128341038132,-0.0089736221944717,-0.0008886601698702,-0.0024524620927637,0.0020401752850347,-0.0016618205844748,-0.0004091357117171,B
-337.6628305986644,7.19767946008577,4.373902833399904,13.60310883307633,-0.1545468762596889,-0.0478567887361334,-0.1394268208163808,0.0064916643375325,-0.808555020250716,-0.0078995802943117,0.0827661607444777,-0.0091304841558465,-1.345052169029506,-0.0136279525554904,-0.0080343882207752,-0.3398442878899291,0.0011056860234854,0.0005880290878459,0.0012044493604378,0.0325021872430403,0.0041425118177456,0.0004014423493319,0.00604046879264,-0.0010460236118606,-0.0021462833908894,0.0003216691689698,-0.0026716116813675,-0.001237276645871,-3.838110648188425e-05,-0.0165095603179626,B
-279.2641793812058,-4.24936076045217,-3.145487986076149,41.51814841243584,0.083969168850853,0.0107809275310983,-0.2113766353354338,0.0465217726384548,-0.6080889975860264,-0.0073500450284432,-4.728422479976927,0.0071382477990103,0.4691501153582519,0.0304404414914491,0.0030675747187756,0.0173691416822831,-0.0014553665915252,-0.0002502543989773,-0.0006951118827719,0.0093030124875134,0.0083085479374305,-0.0015765137227291,-0.0041737684280334,0.002474128518226,0.0136608814106044,-0.0002282257150386,-0.0035637222542917,-0.0001417373448353,-0.0024866400407022,-0.0046956602096593,B
-340.8093591225771,-4.0976120051895775,1.0037038391447737,20.72875989681705,-0.0269557955798502,-0.0901056575754331,-0.1071667116422846,0.0011989870198085,-1.4651432073392303,-0.0010280518756959,-2.6918194456845765,-0.003862479851742,1.0221004506667384,0.034531904420969,-0.0013626862773934,0.0454401220112935,0.0058325537819861,-0.0008546185315225,-0.0017668261658648,-0.0084519322675018,0.000335938361881,0.0020651463304713,0.0051733113495318,-0.0048790800984755,0.0001938618489825,-3.087837375015389e-05,-0.0055379441255412,0.0013479873765233,-0.0008163064290436,0.0080330621416137,B
204.75700585322173,-18.88346929398648,1.7562625373817131,90.21172538535409,0.2421522254633973,0.1682644514584661,-0.1076827628799941,0.0182703373640398,-1.0399068296991272,-8.323449079049814e-05,-0.2193888405868595,-0.0303386135854485,1.2550933364146104,0.0066030146968346,-0.0030561348405864,-0.2459696088988367,-0.001681164561905,-0.0005656748027699,5.446664253531819e-05,0.0015875422832141,-0.0200992861350144,-3.4792865804944335e-05,0.003953916648756,0.0036854731069228,0.0156141327085211,8.370575116590946e-05,-0.0066382413136058,0.0006027566857487,7.823324259949908e-05,0.0024018718449942,B
-240.380401795751,-13.658962722501265,4.682545462778541,24.96807422423716,-0.6393831289313822,-0.02316828910013,-0.0496931333385237,0.009952964958734,-0.8471324564675354,-0.0057231647995584,1.0171975673490787,-0.0054687448872495,-0.1275694167443594,0.0176471810157781,0.0078905869677486,-0.113592758511446,0.0020885961727043,-0.0007479286307963,-0.000958702880115,0.0089872595859051,0.0006815393007636,0.005669543542892,0.0242195540153187,0.0025367299735429,0.0046111592364967,-0.000106120180575,0.0033409019838228,-0.0007497770149158,-0.0010985654544357,0.0012441641890309,B
1102.177092945194,-29.53339152951828,4.950521720004418,78.98759046638067,0.0053339557283274,0.1637162103895938,-0.0031516947048122,-0.0583174864046617,1.5939153565486306,0.0050225628935928,-1.623480086377021,-0.0287937381313579,-1.9296403543534344,0.0085177660621537,0.0015031975850879,-0.3760590855588037,0.0036014086827126,-0.0002158198721044,-0.0002906748837253,-0.015148820197525,-0.0058929820387294,0.0030022303041323,0.0215454871162014,0.0015972600318955,-0.0037513899813535,-3.052264680296818e-05,-0.005378444260807,0.0012826157586833,-0.0006293729293079,0.0265927853996359,M
980.5214691150436,7.246120685382654,-9.964553274914604,85.49752423540959,1.0774463780647965,-0.287265430809056,0.0794998387754906,-0.0304162835927486,-0.3350088839987016,0.0080251763013705,-2.761250512495935,0.0031658375190575,-1.1084172647015964,0.0481535441641668,0.0125565347085136,-0.8502359418243894,-0.0062112977035914,-0.0001685001045396,0.0079459858974566,-0.0176091290975012,-0.0114035532943815,-0.0089336990390686,0.0095916544307086,0.011424548807721,-0.0259773506159295,-0.0008024096284036,-0.0084528726201812,-1.5344268801772976e-05,-0.0007273701279461,0.0098378119684011,M
-322.05401361942404,-3.724870506001286,-0.4111931179135274,-35.33922089826524,-0.5183350819664235,0.0032491939174255,0.0065086966155042,0.0042330002465797,1.2821616304536316,-0.0038402027655879,2.190137919502421,0.0230472260847217,-0.4744418517315483,-0.0131868560536282,-0.005691399327999,-0.17585994302509,0.0012690784708404,-0.000226488429512,-0.0022521942826575,0.0080966007692633,-0.0102139465104427,0.0013984593321109,0.0272939954293957,-0.0003088905264994,-0.0014083088642686,0.0008173181238562,-0.0077475758173386,0.0001725467944585,-0.0001505175549763,0.0003606400554581,B
2404.9422901090943,56.02370662781317,25.402315472705197,-412.3091426120553,-0.2909370191239587,0.2654349360827771,-0.4940496039515487,0.2267291362667858,-4.454884200239926,0.0089245897352381,-4.412643386354249,0.0232483679716977,2.40129937444254,0.0288357842198571,0.0048874958555309,0.6054596249838223,-0.0016310909047609,0.0004034577098744,0.002274012358057,-0.0259439674281345,-0.0004732529621238,0.0058198574445668,0.0047849357842898,-0.0012936675500634,0.0039267886113262,0.0002439232090832,-1.818027110387953e-05,-0.0018560597485437,-0.00080772225145,0.0087606884889112,M
